3.040000000000000000e+02,9.770000000000000284e+01,2.245400000000000000e+04
6.000000000000000000e+01,9.825000000000000000e+01,5.250000000000000000e+02
6.000000000000000000e+01,9.829999999999999716e+01,6.130000000000000000e+03
6.000000000000000000e+01,9.834999999999999432e+01,6.930600000000000000e+04
6.000000000000000000e+01,9.840000000000000568e+01,1.445900000000000000e+04
6.000000000000000000e+01,9.845000000000000284e+01,1.650000000000000000e+03
8.700000000000000000e+01,9.870000000000000284e+01,2.756000000000000000e+03
8.700000000000000000e+01,9.875000000000000000e+01,2.561000000000000000e+03
8.700000000000000000e+01,9.879999999999999716e+01,2.781000000000000000e+03
1.100000000000000000e+02,9.879999999999999716e+01,8.487000000000000000e+03
1.100000000000000000e+02,9.884999999999999432e+01,6.743000000000000000e+03
8.700000000000000000e+01,9.900000000000000000e+01,7.766000000000000000e+03
8.700000000000000000e+01,9.904999999999999716e+01,1.701100000000000000e+04
8.700000000000000000e+01,9.909999999999999432e+01,1.103000000000000000e+03
2.740000000000000000e+02,9.954999999999999716e+01,3.909000000000000000e+03
2.740000000000000000e+02,9.959999999999999432e+01,7.145000000000000000e+04
2.750000000000000000e+02,9.959999999999999432e+01,2.796000000000000000e+03
2.740000000000000000e+02,9.965000000000000568e+01,2.508000000000000000e+03
9.300000000000000000e+01,1.001500000000000057e+02,8.840000000000000000e+02
2.680000000000000000e+02,1.009000000000000057e+02,2.568000000000000000e+03
1.150000000000000000e+02,1.035499999999999972e+02,5.220000000000000000e+02
9.800000000000000000e+01,1.035999999999999943e+02,2.220000000000000000e+03
1.140000000000000000e+02,1.035999999999999943e+02,5.500000000000000000e+02
1.150000000000000000e+02,1.035999999999999943e+02,8.710000000000000000e+02
9.700000000000000000e+01,1.036500000000000057e+02,7.210000000000000000e+02
9.800000000000000000e+01,1.036500000000000057e+02,3.854000000000000000e+04
1.140000000000000000e+02,1.036500000000000057e+02,1.182000000000000000e+03
1.150000000000000000e+02,1.036500000000000057e+02,2.387000000000000000e+03
9.800000000000000000e+01,1.037000000000000028e+02,6.770000000000000000e+02
1.140000000000000000e+02,1.037000000000000028e+02,1.426000000000000000e+03
1.150000000000000000e+02,1.037000000000000028e+02,6.204000000000000000e+03
1.150000000000000000e+02,1.037500000000000000e+02,4.419000000000000000e+03
2.670000000000000000e+02,1.045499999999999972e+02,2.341000000000000000e+03
2.670000000000000000e+02,1.045999999999999943e+02,2.168000000000000000e+03
2.670000000000000000e+02,1.046500000000000057e+02,3.300000000000000000e+03
2.670000000000000000e+02,1.048499999999999943e+02,8.206000000000000000e+03
2.670000000000000000e+02,1.049000000000000057e+02,1.842200000000000000e+04
2.400000000000000000e+02,1.049500000000000028e+02,6.123000000000000000e+03
2.670000000000000000e+02,1.049500000000000028e+02,6.120000000000000000e+02
2.400000000000000000e+02,1.050000000000000000e+02,6.259600000000000000e+04
2.400000000000000000e+02,1.050499999999999972e+02,1.098700000000000000e+04
2.400000000000000000e+02,1.050999999999999943e+02,7.250000000000000000e+02
2.900000000000000000e+02,1.050999999999999943e+02,1.138300000000000000e+04
2.900000000000000000e+02,1.051500000000000057e+02,2.643000000000000000e+03
7.800000000000000000e+01,1.057999999999999972e+02,2.250400000000000000e+04
2.730000000000000000e+02,1.060000000000000000e+02,1.547000000000000000e+03
6.500000000000000000e+01,1.086500000000000057e+02,6.600000000000000000e+02
6.500000000000000000e+01,1.087000000000000028e+02,1.706000000000000000e+03
6.500000000000000000e+01,1.087500000000000000e+02,1.788400000000000000e+04
6.600000000000000000e+01,1.087500000000000000e+02,6.520000000000000000e+02
6.500000000000000000e+01,1.087999999999999972e+02,4.186700000000000000e+04
6.600000000000000000e+01,1.087999999999999972e+02,1.854000000000000000e+03
6.500000000000000000e+01,1.088499999999999943e+02,5.909000000000000000e+03
6.500000000000000000e+01,1.089000000000000057e+02,1.810000000000000000e+03
2.770000000000000000e+02,1.095499999999999972e+02,9.372000000000000000e+03
2.780000000000000000e+02,1.095499999999999972e+02,3.475000000000000000e+03
2.770000000000000000e+02,1.095999999999999943e+02,1.658900000000000000e+04
2.780000000000000000e+02,1.095999999999999943e+02,6.815000000000000000e+03
2.820000000000000000e+02,1.097500000000000000e+02,1.274000000000000000e+03
2.940000000000000000e+02,1.100999999999999943e+02,6.120000000000000000e+02
2.940000000000000000e+02,1.101500000000000057e+02,1.370000000000000000e+03
2.940000000000000000e+02,1.102000000000000028e+02,4.605000000000000000e+03
2.940000000000000000e+02,1.102500000000000000e+02,5.314000000000000000e+03
2.940000000000000000e+02,1.102999999999999972e+02,7.630000000000000000e+02
2.580000000000000000e+02,1.117500000000000000e+02,2.058800000000000000e+04
6.800000000000000000e+01,1.118499999999999943e+02,5.970000000000000000e+02
1.180000000000000000e+02,1.125499999999999972e+02,1.282000000000000000e+03
1.190000000000000000e+02,1.125499999999999972e+02,2.076000000000000000e+03
9.700000000000000000e+01,1.125999999999999943e+02,1.330500000000000000e+04
1.180000000000000000e+02,1.125999999999999943e+02,1.214100000000000000e+04
1.190000000000000000e+02,1.125999999999999943e+02,1.152900000000000000e+04
9.700000000000000000e+01,1.126500000000000057e+02,3.003000000000000000e+03
1.180000000000000000e+02,1.126500000000000057e+02,8.547000000000000000e+03
1.190000000000000000e+02,1.126500000000000057e+02,6.995000000000000000e+03
9.200000000000000000e+01,1.145000000000000000e+02,1.351000000000000000e+04
9.200000000000000000e+01,1.145499999999999972e+02,1.515500000000000000e+04
9.900000000000000000e+01,1.147000000000000028e+02,1.469000000000000000e+04
1.000000000000000000e+02,1.147000000000000028e+02,8.310000000000000000e+02
6.300000000000000000e+01,1.148499999999999943e+02,7.320000000000000000e+02
6.400000000000000000e+01,1.148499999999999943e+02,5.376400000000000000e+04
6.300000000000000000e+01,1.149000000000000057e+02,8.780000000000000000e+02
6.400000000000000000e+01,1.149000000000000057e+02,7.386000000000000000e+04
6.400000000000000000e+01,1.149500000000000028e+02,1.524000000000000000e+03
7.100000000000000000e+01,1.150000000000000000e+02,6.670000000000000000e+02
2.450000000000000000e+02,1.150499999999999972e+02,1.068000000000000000e+03
2.450000000000000000e+02,1.150999999999999943e+02,9.517000000000000000e+03
2.450000000000000000e+02,1.151500000000000057e+02,4.133600000000000000e+04
2.460000000000000000e+02,1.151500000000000057e+02,5.500000000000000000e+02
2.450000000000000000e+02,1.152000000000000028e+02,6.808000000000000000e+03
2.450000000000000000e+02,1.152500000000000000e+02,1.994000000000000000e+03
8.800000000000000000e+01,1.169500000000000028e+02,7.470000000000000000e+02
8.900000000000000000e+01,1.169500000000000028e+02,3.177000000000000000e+03
8.800000000000000000e+01,1.170000000000000000e+02,7.570000000000000000e+02
8.900000000000000000e+01,1.170000000000000000e+02,3.240000000000000000e+03
7.200000000000000000e+01,1.175000000000000000e+02,6.270000000000000000e+02
7.200000000000000000e+01,1.175499999999999972e+02,3.735200000000000000e+04
7.200000000000000000e+01,1.175999999999999943e+02,1.424000000000000000e+03
9.700000000000000000e+01,1.177500000000000000e+02,5.460000000000000000e+02
9.800000000000000000e+01,1.177500000000000000e+02,1.157000000000000000e+03
9.700000000000000000e+01,1.177999999999999972e+02,3.048800000000000000e+04
9.800000000000000000e+01,1.177999999999999972e+02,3.907200000000000000e+04
9.700000000000000000e+01,1.178499999999999943e+02,8.000000000000000000e+02
9.800000000000000000e+01,1.178499999999999943e+02,2.385000000000000000e+03
2.480000000000000000e+02,1.180999999999999943e+02,8.130000000000000000e+02
2.770000000000000000e+02,1.185499999999999972e+02,1.475800000000000000e+04
7.200000000000000000e+01,1.185999999999999943e+02,3.753700000000000000e+04
2.990000000000000000e+02,1.192500000000000000e+02,5.390000000000000000e+02
2.980000000000000000e+02,1.192999999999999972e+02,5.850000000000000000e+02
2.990000000000000000e+02,1.192999999999999972e+02,1.267000000000000000e+03
2.980000000000000000e+02,1.193499999999999943e+02,5.950000000000000000e+03
2.990000000000000000e+02,1.193499999999999943e+02,5.712000000000000000e+03
2.980000000000000000e+02,1.194000000000000057e+02,1.136300000000000000e+04
2.990000000000000000e+02,1.194000000000000057e+02,1.130000000000000000e+04
2.990000000000000000e+02,1.194500000000000028e+02,5.550000000000000000e+02
2.710000000000000000e+02,1.204000000000000057e+02,1.323500000000000000e+04
2.720000000000000000e+02,1.204000000000000057e+02,1.367600000000000000e+04
2.790000000000000000e+02,1.206500000000000057e+02,1.354000000000000000e+04
2.510000000000000000e+02,1.211500000000000057e+02,9.560000000000000000e+02
2.430000000000000000e+02,1.212999999999999972e+02,1.623500000000000000e+04
2.440000000000000000e+02,1.212999999999999972e+02,8.139700000000000000e+04
2.430000000000000000e+02,1.213499999999999943e+02,6.730000000000000000e+02
2.440000000000000000e+02,1.213499999999999943e+02,1.505300000000000000e+04
9.400000000000000000e+01,1.216500000000000057e+02,1.854000000000000000e+03
9.500000000000000000e+01,1.216500000000000057e+02,8.682000000000000000e+03
1.140000000000000000e+02,1.227000000000000028e+02,1.993000000000000000e+03
1.140000000000000000e+02,1.227500000000000000e+02,1.727000000000000000e+03
1.140000000000000000e+02,1.227999999999999972e+02,2.380000000000000000e+04
2.680000000000000000e+02,1.227999999999999972e+02,2.400000000000000000e+03
1.140000000000000000e+02,1.228499999999999943e+02,8.631300000000000000e+04
2.680000000000000000e+02,1.228499999999999943e+02,4.321000000000000000e+03
1.140000000000000000e+02,1.229000000000000057e+02,5.671900000000000000e+04
1.140000000000000000e+02,1.229500000000000028e+02,2.271000000000000000e+03
1.140000000000000000e+02,1.236500000000000057e+02,8.870000000000000000e+02
2.520000000000000000e+02,1.236500000000000057e+02,3.612700000000000000e+04
1.130000000000000000e+02,1.237000000000000028e+02,1.804000000000000000e+03
1.140000000000000000e+02,1.237000000000000028e+02,1.078200000000000000e+04
2.520000000000000000e+02,1.237000000000000028e+02,1.559000000000000000e+03
2.770000000000000000e+02,1.237000000000000028e+02,4.659300000000000000e+04
2.780000000000000000e+02,1.237000000000000028e+02,1.160000000000000000e+03
2.770000000000000000e+02,1.237500000000000000e+02,2.463200000000000000e+04
7.000000000000000000e+01,1.242500000000000000e+02,7.014900000000000000e+04
7.100000000000000000e+01,1.242500000000000000e+02,6.973000000000000000e+03
7.000000000000000000e+01,1.242999999999999972e+02,5.367000000000000000e+03
8.500000000000000000e+01,1.245999999999999943e+02,4.856000000000000000e+03
8.600000000000000000e+01,1.245999999999999943e+02,7.387700000000000000e+04
8.600000000000000000e+01,1.246500000000000057e+02,1.954300000000000000e+04
2.520000000000000000e+02,1.247000000000000028e+02,3.176200000000000000e+04
2.520000000000000000e+02,1.247500000000000000e+02,5.180000000000000000e+02
7.900000000000000000e+01,1.264000000000000057e+02,1.867600000000000000e+04
8.000000000000000000e+01,1.264000000000000057e+02,2.159000000000000000e+03
2.740000000000000000e+02,1.275499999999999972e+02,8.303000000000000000e+03
1.020000000000000000e+02,1.278499999999999943e+02,5.870000000000000000e+02
2.940000000000000000e+02,1.291500000000000057e+02,8.260000000000000000e+02
2.940000000000000000e+02,1.291999999999999886e+02,1.069000000000000000e+03
2.940000000000000000e+02,1.292500000000000000e+02,2.135000000000000000e+03
2.940000000000000000e+02,1.293000000000000114e+02,4.912000000000000000e+04
2.940000000000000000e+02,1.293499999999999943e+02,7.807000000000000000e+04
2.940000000000000000e+02,1.294000000000000057e+02,2.584300000000000000e+04
2.940000000000000000e+02,1.294499999999999886e+02,5.840000000000000000e+02
2.930000000000000000e+02,1.300999999999999943e+02,5.650000000000000000e+02
2.930000000000000000e+02,1.301500000000000057e+02,9.066000000000000000e+03
2.930000000000000000e+02,1.301999999999999886e+02,2.471000000000000000e+03
2.500000000000000000e+02,1.304000000000000057e+02,6.434900000000000000e+04
2.500000000000000000e+02,1.304499999999999886e+02,7.169000000000000000e+03
2.650000000000000000e+02,1.304499999999999886e+02,3.673200000000000000e+04
2.660000000000000000e+02,1.304499999999999886e+02,1.194900000000000000e+04
2.650000000000000000e+02,1.305000000000000000e+02,3.153700000000000000e+04
2.660000000000000000e+02,1.305000000000000000e+02,1.181400000000000000e+04
2.650000000000000000e+02,1.305500000000000114e+02,7.580000000000000000e+02
2.710000000000000000e+02,1.310999999999999943e+02,5.170000000000000000e+02
9.400000000000000000e+01,1.314000000000000057e+02,4.311000000000000000e+03
9.400000000000000000e+01,1.314499999999999886e+02,1.249100000000000000e+04
9.400000000000000000e+01,1.315000000000000000e+02,2.021200000000000000e+04
9.500000000000000000e+01,1.315000000000000000e+02,6.220000000000000000e+02
9.400000000000000000e+01,1.315500000000000114e+02,2.222000000000000000e+03
2.590000000000000000e+02,1.323000000000000114e+02,1.207100000000000000e+04
2.590000000000000000e+02,1.323499999999999943e+02,6.374000000000000000e+03
1.160000000000000000e+02,1.330500000000000114e+02,3.975700000000000000e+04
1.160000000000000000e+02,1.330999999999999943e+02,2.742000000000000000e+03
1.160000000000000000e+02,1.337500000000000000e+02,2.649700000000000000e+04
1.010000000000000000e+02,1.347500000000000000e+02,3.621000000000000000e+03
1.010000000000000000e+02,1.348000000000000114e+02,5.973200000000000000e+04
1.010000000000000000e+02,1.348499999999999943e+02,1.123000000000000000e+03
2.740000000000000000e+02,1.372500000000000000e+02,7.790000000000000000e+02
2.740000000000000000e+02,1.373000000000000114e+02,5.557000000000000000e+03
2.740000000000000000e+02,1.373499999999999943e+02,1.725000000000000000e+04
2.740000000000000000e+02,1.374000000000000057e+02,9.888000000000000000e+03
2.740000000000000000e+02,1.374499999999999886e+02,1.219000000000000000e+03
1.020000000000000000e+02,1.394000000000000057e+02,1.821000000000000000e+03
1.020000000000000000e+02,1.394499999999999886e+02,3.641000000000000000e+04
1.020000000000000000e+02,1.395000000000000000e+02,5.780000000000000000e+02
2.960000000000000000e+02,1.396500000000000057e+02,3.796900000000000000e+04
2.960000000000000000e+02,1.396999999999999886e+02,6.090000000000000000e+02
2.960000000000000000e+02,1.403000000000000114e+02,6.150000000000000000e+03
2.960000000000000000e+02,1.403499999999999943e+02,1.717000000000000000e+04
2.810000000000000000e+02,1.407500000000000000e+02,5.342000000000000000e+03
2.810000000000000000e+02,1.408000000000000114e+02,5.399300000000000000e+04
9.800000000000000000e+01,1.419000000000000057e+02,2.090000000000000000e+03
9.700000000000000000e+01,1.419499999999999886e+02,2.651000000000000000e+03
9.800000000000000000e+01,1.419499999999999886e+02,1.937200000000000000e+04
9.700000000000000000e+01,1.420000000000000000e+02,5.410000000000000000e+02
9.800000000000000000e+01,1.420000000000000000e+02,8.782000000000000000e+03
9.700000000000000000e+01,1.441999999999999886e+02,2.396000000000000000e+03
9.600000000000000000e+01,1.442500000000000000e+02,1.178200000000000000e+04
9.700000000000000000e+01,1.442500000000000000e+02,7.329100000000000000e+04
9.600000000000000000e+01,1.443000000000000114e+02,2.080000000000000000e+03
9.700000000000000000e+01,1.443000000000000114e+02,2.164100000000000000e+04
1.070000000000000000e+02,1.446500000000000057e+02,1.473000000000000000e+04
2.820000000000000000e+02,1.454499999999999886e+02,3.402800000000000000e+04
2.820000000000000000e+02,1.455000000000000000e+02,1.389000000000000000e+03
8.700000000000000000e+01,1.459000000000000057e+02,1.093900000000000000e+04
8.700000000000000000e+01,1.459499999999999886e+02,8.676000000000000000e+04
8.800000000000000000e+01,1.459499999999999886e+02,6.127000000000000000e+03
8.700000000000000000e+01,1.460000000000000000e+02,3.524000000000000000e+03
1.020000000000000000e+02,1.464000000000000057e+02,1.165300000000000000e+04
1.210000000000000000e+02,1.464000000000000057e+02,2.481000000000000000e+03
1.020000000000000000e+02,1.464499999999999886e+02,1.133200000000000000e+04
1.210000000000000000e+02,1.464499999999999886e+02,1.518300000000000000e+04
1.210000000000000000e+02,1.465000000000000000e+02,9.100000000000000000e+02
2.770000000000000000e+02,1.478499999999999943e+02,5.673000000000000000e+03
1.070000000000000000e+02,1.479000000000000057e+02,2.442100000000000000e+04
2.770000000000000000e+02,1.479000000000000057e+02,2.163900000000000000e+04
2.780000000000000000e+02,1.479000000000000057e+02,2.209000000000000000e+03
1.070000000000000000e+02,1.479499999999999886e+02,4.004600000000000000e+04
1.080000000000000000e+02,1.479499999999999886e+02,1.965000000000000000e+03
2.770000000000000000e+02,1.479499999999999886e+02,1.653000000000000000e+03
1.070000000000000000e+02,1.480000000000000000e+02,6.880000000000000000e+02
7.100000000000000000e+01,1.485500000000000114e+02,5.070000000000000000e+02
7.100000000000000000e+01,1.485999999999999943e+02,7.470000000000000000e+02
7.100000000000000000e+01,1.486500000000000057e+02,1.851000000000000000e+03
9.700000000000000000e+01,1.498000000000000114e+02,4.945000000000000000e+03
9.700000000000000000e+01,1.498499999999999943e+02,3.781400000000000000e+04
9.700000000000000000e+01,1.499000000000000057e+02,1.778200000000000000e+04
2.760000000000000000e+02,1.501500000000000057e+02,3.845400000000000000e+04
2.770000000000000000e+02,1.501500000000000057e+02,5.680000000000000000e+03
9.500000000000000000e+01,1.501999999999999886e+02,4.128700000000000000e+04
9.600000000000000000e+01,1.501999999999999886e+02,5.563000000000000000e+03
2.760000000000000000e+02,1.501999999999999886e+02,5.025900000000000000e+04
2.770000000000000000e+02,1.501999999999999886e+02,8.770000000000000000e+03
9.500000000000000000e+01,1.502500000000000000e+02,7.910000000000000000e+02
2.760000000000000000e+02,1.502500000000000000e+02,1.048000000000000000e+03
8.100000000000000000e+01,1.506999999999999886e+02,5.675000000000000000e+03
8.200000000000000000e+01,1.506999999999999886e+02,4.311700000000000000e+04
8.200000000000000000e+01,1.507500000000000000e+02,6.039000000000000000e+03
2.870000000000000000e+02,1.508000000000000114e+02,2.831000000000000000e+03
2.870000000000000000e+02,1.508499999999999943e+02,9.869000000000000000e+03
2.670000000000000000e+02,1.517500000000000000e+02,6.045000000000000000e+03
2.670000000000000000e+02,1.518000000000000114e+02,8.789200000000000000e+04
2.670000000000000000e+02,1.518499999999999943e+02,4.506000000000000000e+03
2.820000000000000000e+02,1.524499999999999886e+02,1.952600000000000000e+04
3.010000000000000000e+02,1.533000000000000114e+02,1.136000000000000000e+03
3.010000000000000000e+02,1.533499999999999943e+02,6.737000000000000000e+03
3.000000000000000000e+02,1.534000000000000057e+02,5.040000000000000000e+02
3.010000000000000000e+02,1.534000000000000057e+02,8.986000000000000000e+03
2.870000000000000000e+02,1.540999999999999943e+02,5.530300000000000000e+04
2.870000000000000000e+02,1.541500000000000057e+02,6.705000000000000000e+03
2.510000000000000000e+02,1.546999999999999886e+02,6.760000000000000000e+02
2.510000000000000000e+02,1.547500000000000000e+02,9.880000000000000000e+02
2.510000000000000000e+02,1.548000000000000114e+02,9.710000000000000000e+02
2.770000000000000000e+02,1.556999999999999886e+02,5.980000000000000000e+02
2.770000000000000000e+02,1.557500000000000000e+02,1.208700000000000000e+04
2.770000000000000000e+02,1.558000000000000114e+02,3.799700000000000000e+04
2.770000000000000000e+02,1.558499999999999943e+02,6.210000000000000000e+02
2.750000000000000000e+02,1.560999999999999943e+02,4.576300000000000000e+04
2.610000000000000000e+02,1.565999999999999943e+02,4.344900000000000000e+04
2.620000000000000000e+02,1.565999999999999943e+02,5.085000000000000000e+03
2.610000000000000000e+02,1.566500000000000057e+02,1.367000000000000000e+03
7.300000000000000000e+01,1.574499999999999886e+02,8.320000000000000000e+02
7.400000000000000000e+01,1.574499999999999886e+02,7.220000000000000000e+02
7.300000000000000000e+01,1.575000000000000000e+02,4.340000000000000000e+03
7.400000000000000000e+01,1.575000000000000000e+02,3.412000000000000000e+03
7.300000000000000000e+01,1.575500000000000114e+02,2.233000000000000000e+03
7.400000000000000000e+01,1.575500000000000114e+02,8.210000000000000000e+02
7.300000000000000000e+01,1.575999999999999943e+02,6.220000000000000000e+02
1.120000000000000000e+02,1.582500000000000000e+02,1.984000000000000000e+03
1.130000000000000000e+02,1.582500000000000000e+02,8.640000000000000000e+02
1.120000000000000000e+02,1.583000000000000114e+02,8.824000000000000000e+03
1.130000000000000000e+02,1.583000000000000114e+02,4.192000000000000000e+03
7.800000000000000000e+01,1.584499999999999886e+02,9.170000000000000000e+02
7.800000000000000000e+01,1.585000000000000000e+02,2.278700000000000000e+04
7.800000000000000000e+01,1.585500000000000114e+02,1.630700000000000000e+04
2.530000000000000000e+02,1.635000000000000000e+02,5.840000000000000000e+02
2.530000000000000000e+02,1.635500000000000114e+02,7.970000000000000000e+03
2.530000000000000000e+02,1.635999999999999943e+02,3.522000000000000000e+03
2.530000000000000000e+02,1.636500000000000057e+02,5.000000000000000000e+02
2.570000000000000000e+02,1.644000000000000057e+02,6.020000000000000000e+02
2.580000000000000000e+02,1.644000000000000057e+02,5.690000000000000000e+02
2.570000000000000000e+02,1.644499999999999886e+02,6.976000000000000000e+03
2.580000000000000000e+02,1.644499999999999886e+02,7.840000000000000000e+03
2.570000000000000000e+02,1.645000000000000000e+02,8.725000000000000000e+03
2.580000000000000000e+02,1.645000000000000000e+02,1.239700000000000000e+04
2.920000000000000000e+02,1.646500000000000057e+02,1.297000000000000000e+03
2.920000000000000000e+02,1.646999999999999886e+02,1.255900000000000000e+04
7.300000000000000000e+01,1.652500000000000000e+02,2.904500000000000000e+04
7.300000000000000000e+01,1.653000000000000114e+02,3.473000000000000000e+03
1.020000000000000000e+02,1.680999999999999943e+02,1.555000000000000000e+03
1.020000000000000000e+02,1.681500000000000057e+02,1.035500000000000000e+04
1.020000000000000000e+02,1.681999999999999886e+02,8.342000000000000000e+03
2.530000000000000000e+02,1.713000000000000114e+02,5.760000000000000000e+02
2.530000000000000000e+02,1.713499999999999943e+02,2.957300000000000000e+04
2.820000000000000000e+02,1.740999999999999943e+02,7.730000000000000000e+02
2.810000000000000000e+02,1.741500000000000057e+02,1.460000000000000000e+03
2.820000000000000000e+02,1.741500000000000057e+02,3.967000000000000000e+03
2.810000000000000000e+02,1.741999999999999886e+02,2.588000000000000000e+03
2.820000000000000000e+02,1.741999999999999886e+02,7.872000000000000000e+03
